datetime, rank
23/06/2025 19:09:00,15142.85
23/06/2025 19:10:00,15215.55
23/06/2025 19:11:00,15227.73
23/06/2025 19:12:00,14507.39
23/06/2025 19:13:00,14783.51
23/06/2025 19:14:00,15649.70
23/06/2025 19:15:00,16110.68
23/06/2025 19:16:00,15355.71
23/06/2025 19:17:00,14955.13
23/06/2025 19:18:00,15226.28
23/06/2025 19:19:00,16879.60
23/06/2025 19:20:00,18028.40
23/06/2025 19:21:00,18753.48
23/06/2025 19:22:00,18646.02
23/06/2025 19:23:00,18132.01
23/06/2025 19:24:00,18940.45
23/06/2025 19:25:00,20563.96
23/06/2025 19:26:00,20444.32
23/06/2025 19:27:00,20217.95
23/06/2025 19:28:00,21080.13
23/06/2025 19:29:00,20040.49
23/06/2025 19:30:00,19807.83
23/06/2025 19:31:00,19672.41
23/06/2025 19:32:00,21162.52
23/06/2025 19:33:00,20431.11
23/06/2025 19:34:00,20669.25
23/06/2025 19:35:00,19887.70
23/06/2025 19:36:00,20358.79
23/06/2025 19:37:00,20365.57
23/06/2025 19:38:00,20121.85
23/06/2025 19:39:00,19977.36
23/06/2025 19:40:00,19365.27
23/06/2025 19:41:00,19541.13
23/06/2025 19:42:00,19444.50
23/06/2025 19:43:00,19466.78
23/06/2025 19:44:00,20533.55
23/06/2025 19:45:00,20229.95
23/06/2025 19:46:00,20220.44
23/06/2025 19:47:00,19943.68
23/06/2025 19:48:00,20436.22
23/06/2025 19:49:00,20597.65
23/06/2025 19:51:00,19861.14
23/06/2025 19:52:00,19144.25
23/06/2025 19:53:00,19037.31
23/06/2025 19:54:00,18345.24
23/06/2025 19:55:00,17731.42
23/06/2025 19:56:00,17822.47
23/06/2025 19:57:00,18633.63
23/06/2025 19:58:00,18447.66
23/06/2025 20:00:00,18580.38
23/06/2025 20:01:00,18997.14
23/06/2025 20:02:00,18391.08
23/06/2025 20:03:00,17910.05
23/06/2025 20:04:00,17822.77
23/06/2025 20:05:00,17879.10
23/06/2025 20:06:00,17822.14
23/06/2025 20:07:00,17637.19
23/06/2025 20:08:00,17734.78
23/06/2025 20:09:00,17850.77
23/06/2025 20:10:00,17760.06
23/06/2025 20:11:00,17489.47
23/06/2025 20:13:00,17749.91
23/06/2025 20:14:00,18023.81
23/06/2025 20:15:00,18052.88
23/06/2025 20:16:00,18275.63
23/06/2025 20:18:00,18296.58
23/06/2025 20:21:00,17732.69
23/06/2025 20:22:00,17675.80
23/06/2025 20:23:00,17747.96
23/06/2025 20:24:00,17582.20
23/06/2025 20:26:00,18083.36
23/06/2025 20:27:00,17806.76
23/06/2025 20:28:00,17646.33
23/06/2025 20:29:00,17481.46
23/06/2025 20:30:00,17839.19
23/06/2025 20:31:00,17634.52
23/06/2025 20:32:00,17518.15
23/06/2025 20:33:00,17503.94
23/06/2025 20:35:00,17630.52
23/06/2025 20:36:00,17496.51
23/06/2025 20:38:00,17276.36
23/06/2025 20:39:00,17496.94
23/06/2025 20:40:00,17271.51
23/06/2025 20:41:00,17343.47
23/06/2025 20:42:00,17495.12
23/06/2025 20:43:00,17506.08
23/06/2025 20:44:00,17390.68
23/06/2025 20:45:00,17293.46
23/06/2025 20:46:00,17284.96
23/06/2025 20:47:00,17272.89
23/06/2025 20:49:00,17540.98
23/06/2025 20:50:00,17596.69
23/06/2025 20:51:00,17900.28
23/06/2025 20:53:00,18334.23
23/06/2025 20:54:00,20541.46
23/06/2025 20:55:00,20903.04
23/06/2025 20:56:00,20214.20
23/06/2025 20:57:00,21076.03
23/06/2025 20:58:00,21596.59
23/06/2025 20:59:00,22439.26
23/06/2025 21:00:00,23896.27
23/06/2025 21:01:00,24783.93
23/06/2025 21:02:00,24744.79
23/06/2025 21:03:00,26089.51
23/06/2025 21:04:00,27466.53
23/06/2025 21:05:00,27304.23
23/06/2025 21:06:00,27009.16
23/06/2025 21:07:00,28742.72
23/06/2025 21:08:00,28510.85
23/06/2025 21:09:00,28549.55
23/06/2025 21:10:00,28395.24
23/06/2025 21:11:00,27233.60
23/06/2025 21:12:00,26752.43
23/06/2025 21:13:00,26338.97
23/06/2025 21:14:00,27723.88
23/06/2025 21:15:00,28248.39
23/06/2025 21:16:00,29749.58
23/06/2025 21:17:00,29015.03
23/06/2025 21:19:00,29748.96
23/06/2025 21:20:00,28935.51
23/06/2025 21:23:00,28687.92
23/06/2025 21:24:00,29027.33
23/06/2025 21:25:00,28317.27
23/06/2025 21:26:00,27648.41
23/06/2025 21:27:00,26676.02
23/06/2025 21:28:00,27663.78
23/06/2025 21:31:00,27628.61
23/06/2025 21:32:00,28703.62
23/06/2025 21:33:00,28328.84
23/06/2025 21:34:00,28663.50
23/06/2025 21:35:00,27320.58
23/06/2025 21:38:00,26907.01
23/06/2025 21:39:00,26947.45
23/06/2025 21:40:00,27095.28
23/06/2025 21:41:00,26674.77
23/06/2025 21:42:00,26597.55
23/06/2025 21:43:00,27326.51
23/06/2025 21:44:00,28133.64
23/06/2025 21:45:00,28141.49
23/06/2025 21:46:00,28061.18
23/06/2025 21:47:00,28769.60
23/06/2025 21:48:00,28550.52
23/06/2025 21:49:00,27676.72
23/06/2025 21:50:00,27475.61
23/06/2025 21:51:00,34247.90
23/06/2025 21:52:00,30802.76
23/06/2025 21:54:00,28621.46
23/06/2025 21:55:00,28454.97
23/06/2025 21:56:00,28928.02
23/06/2025 21:57:00,29191.27
23/06/2025 21:58:00,29138.93
23/06/2025 21:59:00,28760.56
23/06/2025 22:00:00,28729.52
23/06/2025 23:05:00,45541.89
23/06/2025 23:06:00,39182.89
23/06/2025 23:09:00,39581.48
23/06/2025 23:11:00,38407.04
23/06/2025 23:13:00,40003.83
23/06/2025 23:14:00,43686.97
23/06/2025 23:15:00,48731.25
23/06/2025 23:16:00,48239.51
23/06/2025 23:17:00,46149.89
23/06/2025 23:18:00,46735.80
23/06/2025 23:19:00,46913.04
23/06/2025 23:20:00,45946.84
23/06/2025 23:21:00,43920.93
23/06/2025 23:23:00,45246.04
23/06/2025 23:24:00,43911.17
23/06/2025 23:25:00,44744.91
23/06/2025 23:27:00,45573.66
23/06/2025 23:28:00,45644.10
23/06/2025 23:29:00,44236.76
23/06/2025 23:30:00,45444.37
23/06/2025 23:31:00,42601.55
23/06/2025 23:32:00,44903.32
23/06/2025 23:33:00,44977.33
23/06/2025 23:34:00,43724.81
23/06/2025 23:36:00,44884.15
23/06/2025 23:37:00,45021.87
23/06/2025 23:40:00,42130.18
23/06/2025 23:41:00,42749.60
23/06/2025 23:42:00,42767.95
23/06/2025 23:43:00,43896.92
23/06/2025 23:44:00,43788.08
23/06/2025 23:45:00,44228.54
23/06/2025 23:46:00,43923.65
23/06/2025 23:47:00,44796.36
23/06/2025 23:48:00,44585.04
23/06/2025 23:49:00,42605.60
23/06/2025 23:50:00,41701.66
23/06/2025 23:52:00,40820.05
23/06/2025 23:53:00,40572.86
23/06/2025 23:55:00,40876.69
23/06/2025 23:57:00,40550.79
23/06/2025 23:58:00,39641.70
23/06/2025 23:59:00,39432.38
