datetime, rank
10/07/2025 21:23:00,83.97
10/07/2025 21:25:00,83.84
10/07/2025 21:27:00,83.79
10/07/2025 21:28:00,83.73
10/07/2025 21:29:00,83.66
10/07/2025 21:30:00,83.70
10/07/2025 21:31:00,83.67
10/07/2025 21:32:00,83.61
10/07/2025 21:33:00,83.57
10/07/2025 21:34:00,83.50
10/07/2025 21:38:00,83.24
10/07/2025 21:39:00,83.18
10/07/2025 21:42:00,83.00
10/07/2025 21:43:00,82.94
10/07/2025 21:44:00,82.93
10/07/2025 21:45:00,82.86
10/07/2025 21:51:00,82.48
10/07/2025 21:52:00,82.42
10/07/2025 21:58:00,82.14
10/07/2025 21:59:00,82.20
10/07/2025 22:00:00,82.21
10/07/2025 23:01:00,79.39
10/07/2025 23:02:00,79.34
10/07/2025 23:14:00,78.66
10/07/2025 23:15:00,78.61
10/07/2025 23:16:00,78.63
10/07/2025 23:29:00,77.91
10/07/2025 23:54:00,76.59
10/07/2025 23:55:00,76.54
